YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:33:57:790;1.41; 0.00; 0.000; 2.58; 2.51; 2.49; 0.00; 0.00; 0.00; 0.00; 0.00; 2.50; 0.00; 16.00; 1.00; 1.00; 0.000; 293.85; 0.00; 2.830; 0.00; 65535.00; 40.00; 5.00; 40.00; 47.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 38.70; 70.37; 3548.08; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.73; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:33:57:910;1.47; 0.00; 0.000; 2.54; 2.47; 2.45; 0.00; 0.00; 0.00; 0.00; 0.00; 2.46; 0.00; 16.00; 0.00; 0.00; 0.000; 293.85; 604.00; 2.680; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 38.70; 70.37; 3548.08; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.70; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:33:58:030;1.52; 0.00; 0.000; 2.50; 2.43; 2.41; 0.00; 0.00; 0.00; 0.00; 0.00; 2.43; 0.00; 16.00; 0.00; 0.00; 0.000; 293.85; 604.00; 2.680; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 38.70; 70.37; 3548.08; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.65; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:33:58:150;1.58; 0.00; 0.000; 2.47; 2.40; 2.38; 0.00; 0.00; 0.00; 0.00; 0.00; 2.39; 0.00; 16.00; 0.00; 0.00; 8.000; 293.90; 1546.00; 2.629; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 38.70; 70.37; 3548.08; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.60; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:33:58:270;1.63; 0.00; 0.000; 2.44; 2.37; 2.35; 0.00; 0.00; 0.00; 0.00; 0.00; 2.36; 0.00; 16.00; 0.00; 0.00; 23.000; 293.90; 2595.00; 2.581; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.58; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 13:33:58:390;1.66; 0.00; 0.000; 2.67; 2.52; 2.41; 0.00; 0.00; 0.00; 0.00; 0.00; 2.49; 0.00; 16.00; 0.00; 0.00; 23.000; 293.88; 2595.00; 2.538; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.54; 0.00; 333.33; 0.42; 1.00; 1.00; 5.00
2023-11-01 13:33:58:510;1.69; 0.00; 0.000; 3.05; 3.02; 3.03; 0.00; 0.00; 0.00; 0.00; 0.00; 2.99; 0.00; 16.00; 0.00; 0.00; 51.000; 293.94; 3595.00; 2.571; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.60; 0.00; 333.33; 1.67; 1.00; 1.00; 5.00
2023-11-01 13:33:58:630;1.71; 0.00; 0.000; 3.36; 3.27; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 51.000; 293.94; 3595.00; 2.571; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.63; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:33:58:750;1.73; 0.00; 0.000; 3.38; 3.36; 3.38; 0.00; 0.00; 0.00; 0.00; 0.00; 3.37; 0.00; 16.00; 0.00; 0.00; 51.000; 294.00; 3595.00; 2.879; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:33:58:870;1.80; 0.00; 0.000; 3.31; 3.19; 3.12; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 0.00; 0.00; 51.000; 294.00; 3595.00; 2.879; 0.00; 65535.00; 40.00; 5.00; 39.00; 48.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:33:58:990;1.90; 0.00; 0.000; 3.32; 3.26; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 146.000; 293.85; 4617.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:33:59:110;2.01; 0.00; 0.000; 3.31; 3.22; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 146.000; 293.85; 4617.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:33:59:230;2.10; 0.00; 0.000; 3.31; 3.23; 3.21; 0.00; 0.00; 0.00; 0.00; 0.00; 3.22; 0.00; 16.00; 0.00; 0.00; 146.000; 293.85; 4617.00; 3.515; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:33:59:350;2.15; 0.00; 0.000; 3.33; 3.25; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 16.00; 0.00; 0.00; 196.000; 293.81; 4570.00; 3.407; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:33:59:470;2.16; 0.00; 0.000; 3.31; 3.23; 3.21; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 16.00; 0.00; 0.00; 196.000; 293.81; 4570.00; 3.407; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:33:59:590;2.17; 0.00; 0.000; 3.34; 3.26; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 196.000; 293.81; 4570.00; 3.407; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 13:33:59:710;2.21; 0.00; 0.000; 3.32; 3.25; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 196.000; 293.81; 4570.00; 3.407; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:33:59:830;2.24; 0.00; 0.000; 3.34; 3.26; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 225.000; 293.83; 4570.00; 3.439; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:33:59:950;2.27; 0.00; 0.000; 3.34; 3.27; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 225.000; 293.83; 4570.00; 3.439; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:34:00:070;2.29; 0.00; 0.000; 3.34; 3.26; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 225.000; 293.83; 4570.00; 3.439; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:34:00:190;2.30; 0.00; 0.000; 3.36; 3.28; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 225.000; 293.83; 4570.00; 3.439; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:34:00:310;2.30; 0.00; 0.000; 3.35; 3.28; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 241.000; 293.81; 4594.00; 3.446; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00
2023-11-01 13:34:00:430;2.30; 0.00; 0.000; 3.35; 3.28; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 247.000; 293.83; 4617.00; 3.460; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00
2023-11-01 13:34:00:550;2.30; 0.00; 0.000; 3.36; 3.29; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 252.000; 293.85; 4594.00; 3.457; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:34:00:670;2.31; 0.00; 0.000; 3.36; 3.29; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 252.000; 293.85; 4594.00; 3.457; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:00:790;2.30; 0.00; 0.000; 3.37; 3.28; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 252.000; 293.83; 4594.00; 3.463; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:00:910;2.31; 0.00; 0.000; 3.36; 3.28; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 256.000; 293.83; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:030;2.32; 0.00; 0.000; 3.37; 3.28; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 256.000; 293.83; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 13:34:01:150;2.33; 0.00; 0.000; 3.37; 3.29; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 256.000; 293.83; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:270;2.35; 0.00; 0.000; 3.37; 3.30; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 256.000; 293.83; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:390;2.37; 0.00; 0.000; 3.37; 3.29; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 256.000; 293.83; 4617.00; 3.470; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:510;2.40; 0.00; 0.000; 3.38; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 264.000; 293.81; 4641.00; 3.484; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:630;2.45; 0.00; 0.000; 3.38; 3.30; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 264.000; 293.81; 4641.00; 3.477; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:750;2.51; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 264.000; 293.81; 4641.00; 3.477; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:870;2.56; 0.00; 0.000; 3.38; 3.30; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4617.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:01:990;2.62; 0.00; 0.000; 3.38; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4617.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:34:02:110;2.66; 0.00; 0.000; 3.39; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4617.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
2023-11-01 13:34:02:230;2.70; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4617.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:34:02:350;2.74; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 271.000; 293.83; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:34:02:470;2.78; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 271.000; 293.83; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 47.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.50; 1.00; 1.00; 5.00
