YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:50:49:990;0.56; 0.00; 0.000; 2.84; 2.74; 2.60; 0.00; 0.00; 0.00; 0.00; 100.00; 2.75; 0.00; 16.00; 1.00; 1.00; 0.000; 292.56; 0.00; 3.601; 0.00; 65535.00; 40.00; 5.00; 28.00; 49.00; 72.00; 250.00; 0.00; 0.00; 0.00; 3.00; 39.60; 50.57; 169.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 21.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.27; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:50:50:110;0.89; 0.00; 0.000; 2.68; 2.57; 2.45; 0.00; 0.00; 0.00; 0.00; 100.00; 2.56; 0.00; 16.00; 0.00; 0.00; 0.000; 292.56; 220.00; 3.172; 0.00; 65535.00; 40.00; 5.00; 27.00; 49.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 39.60; 50.57; 169.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.16; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:50:50:230;1.26; 0.00; 0.000; 2.53; 2.41; 2.29; 0.00; 0.00; 0.00; 0.00; 100.00; 2.40; 0.00; 16.00; 0.00; 0.00; 0.000; 292.56; 220.00; 3.172; 0.00; 65535.00; 40.00; 5.00; 27.00; 49.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 39.60; 50.57; 169.29; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.04; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:50:50:350;1.68; 0.11; 0.000; 2.38; 2.27; 2.15; 0.00; 0.00; 0.00; 0.00; 100.00; 2.26; 0.00; 16.00; 0.00; 0.00; 0.000; 292.56; 220.00; 3.172; 0.00; 65535.00; 40.00; 5.00; 27.00; 49.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.03; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:50:50:470;2.12; 0.52; 0.000; 2.24; 2.13; 2.01; 0.00; 0.00; 0.00; 0.00; 100.00; 2.13; 0.00; 16.00; 0.00; 0.00; 16.000; 292.60; 2295.00; 2.620; 0.00; 65535.00; 40.00; 5.00; 27.00; 49.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.40; 0.00; 333.33; 0.00; 1.00; 1.00; 5.00
2023-11-01 12:50:50:590;2.56; 0.99; 0.000; 2.36; 2.18; 1.95; 0.00; 0.00; 0.00; 0.00; 100.00; 2.15; 0.00; 16.00; 0.00; 0.00; 16.000; 292.62; 2295.00; 2.429; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 2.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.36; 0.00; 333.33; 0.83; 1.00; 1.00; 5.00
2023-11-01 12:50:50:710;3.00; 1.48; 0.000; 2.79; 2.60; 2.29; 0.00; 0.00; 0.00; 0.00; 100.00; 2.60; 0.00; 16.00; 0.00; 0.00; 16.000; 292.62; 2295.00; 2.429; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 2.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.36; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.38; 0.00; 333.33; 2.08; 1.00; 1.00; 5.00
2023-11-01 12:50:50:830;3.42; 1.99; 0.000; 3.23; 3.05; 2.73; 0.00; 0.00; 0.00; 0.00; 100.00; 3.04; 0.00; 16.00; 0.00; 0.00; 41.000; 292.73; 3295.00; 2.381; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.44; 0.00; 333.33; 3.75; 1.00; 1.00; 5.00
2023-11-01 12:50:50:950;3.84; 2.50; 0.000; 3.53; 3.37; 3.03; 0.00; 0.00; 0.00; 0.00; 100.00; 3.37; 0.00; 16.00; 0.00; 0.00; 74.000; 292.77; 4345.00; 2.710; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 2.45; 0.00; 333.33; 5.00; 1.00; 1.00; 5.00
2023-11-01 12:50:51:070;4.27; 3.00; 0.000; 3.64; 3.50; 3.16; 0.00; 0.00; 0.00; 0.00; 100.00; 3.51; 0.00; 16.00; 0.00; 0.00; 140.000; 292.72; 4828.00; 3.449; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 6.25; 1.00; 1.00; 5.00
2023-11-01 12:50:51:190;4.81; 3.47; 0.000; 3.50; 3.34; 3.04; 0.00; 0.00; 0.00; 0.00; 100.00; 3.31; 0.00; 16.00; 0.00; 0.00; 140.000; 292.72; 4828.00; 3.449; 0.00; 65535.00; 40.00; 5.00; 27.00; 50.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 22.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.55; 0.00; 333.33; 6.67; 1.00; 1.00; 5.00
2023-11-01 12:50:51:310;5.42; 3.94; 0.000; 3.51; 3.33; 2.98; 0.00; 0.00; 0.00; 0.00; 100.00; 3.33; 0.00; 16.00; 0.00; 0.00; 140.000; 292.62; 4828.00; 3.751; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:50:51:430;6.09; 4.40; 0.000; 3.49; 3.32; 2.98; 0.00; 0.00; 0.00; 0.00; 100.00; 3.32; 0.00; 16.00; 0.00; 0.00; 207.000; 292.53; 4828.00; 3.636; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.54; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:50:51:550;6.73; 4.91; 0.000; 3.47; 3.28; 2.92; 0.00; 0.00; 0.00; 0.00; 100.00; 3.28; 0.00; 16.00; 0.00; 0.00; 207.000; 292.53; 4828.00; 3.636; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.52; 0.00; 333.33; 8.75; 1.00; 1.00; 5.00
2023-11-01 12:50:51:670;7.33; 5.44; 0.000; 3.47; 3.29; 2.92; 0.00; 0.00; 0.00; 0.00; 100.00; 3.27; 0.00; 16.00; 0.00; 0.00; 249.000; 292.62; 4788.00; 3.629; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.41; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.51; 0.00; 333.33; 9.58; 1.00; 1.00; 5.00
2023-11-01 12:50:51:790;7.86; 6.03; 0.000; 3.46; 3.27; 2.90; 0.00; 0.00; 0.00; 0.00; 100.00; 3.27; 0.00; 16.00; 0.00; 0.00; 275.000; 292.57; 4735.00; 3.585; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.50; 0.00; 333.33; 10.42; 1.00; 1.00; 5.00
2023-11-01 12:50:51:910;8.36; 6.61; 0.000; 3.46; 3.27; 2.89; 0.00; 0.00; 0.00; 0.00; 100.00; 3.27; 0.00; 16.00; 0.00; 0.00; 275.000; 292.60; 4735.00; 3.589; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.49; 0.00; 333.33; 11.25; 1.00; 1.00; 5.00
2023-11-01 12:50:52:030;8.83; 7.17; 0.000; 3.46; 3.26; 2.88; 0.00; 0.00; 0.00; 0.00; 100.00; 3.25; 0.00; 16.00; 0.00; 0.00; 294.000; 292.60; 4781.00; 3.576; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.48; 0.00; 333.33; 12.08; 1.00; 1.00; 5.00
2023-11-01 12:50:52:150;9.26; 7.71; 0.000; 3.45; 3.26; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.26; 0.00; 16.00; 0.00; 0.00; 294.000; 292.60; 4781.00; 3.576; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.48; 0.00; 333.33; 12.50; 1.00; 1.00; 5.00
2023-11-01 12:50:52:270;9.66; 8.23; 0.000; 3.44; 3.25; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.24; 0.00; 16.00; 0.00; 0.00; 310.000; 292.57; 4781.00; 3.574; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.47; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:52:390;10.03; 8.69; 0.000; 3.44; 3.25; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.24; 0.00; 16.00; 0.00; 0.00; 310.000; 292.60; 4781.00; 3.569; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.47; 0.00; 333.33; 14.17; 1.00; 1.00; 5.00
2023-11-01 12:50:52:510;10.39; 9.15; 0.000; 3.44; 3.25; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.25; 0.00; 16.00; 0.00; 0.00; 310.000; 292.60; 4781.00; 3.569; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.46; 0.00; 333.33; 15.00; 1.00; 1.00; 5.00
2023-11-01 12:50:52:630;10.71; 9.56; 0.000; 3.44; 3.25; 2.86; 0.00; 0.00; 0.00; 0.00; 100.00; 3.25; 0.00; 16.00; 0.00; 0.00; 310.000; 292.60; 4781.00; 3.569; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.46; 0.00; 333.33; 14.58; 1.00; 1.00; 5.00
2023-11-01 12:50:52:750;11.02; 9.95; 0.000; 3.44; 3.25; 2.88; 0.00; 0.00; 0.00; 0.00; 100.00; 3.24; 0.00; 16.00; 0.00; 0.00; 310.000; 292.60; 4781.00; 3.569; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.54; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.46; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:52:870;11.28; 10.31; 0.000; 3.43; 3.24; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.24; 0.00; 16.00; 0.00; 0.00; 310.000; 292.60; 4781.00; 3.569; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.45; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:52:990;11.53; 10.65; 0.000; 3.43; 3.24; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 347.000; 292.60; 4758.00; 3.549; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.45; 0.00; 333.33; 12.92; 1.00; 1.00; 5.00
2023-11-01 12:50:53:110;11.73; 10.94; 0.000; 3.43; 3.25; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.25; 0.00; 16.00; 0.00; 0.00; 347.000; 292.60; 4758.00; 3.549; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.45; 0.00; 333.33; 12.92; 1.00; 1.00; 5.00
2023-11-01 12:50:53:230;11.94; 11.20; 0.000; 3.43; 3.24; 2.87; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 347.000; 292.60; 4758.00; 3.549; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.45; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:53:350;12.12; 11.45; 0.000; 3.43; 3.24; 2.86; 0.00; 0.00; 0.00; 0.00; 100.00; 3.24; 0.00; 16.00; 0.00; 0.00; 352.000; 292.57; 4758.00; 3.548; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:53:470;12.30; 11.66; 0.000; 3.42; 3.23; 2.86; 0.00; 0.00; 0.00; 0.00; 100.00; 3.23; 0.00; 16.00; 0.00; 0.00; 355.000; 292.57; 4781.00; 3.537; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:53:590;12.45; 11.85; 0.000; 3.42; 3.23; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.23; 0.00; 16.00; 0.00; 0.00; 357.000; 292.60; 4781.00; 3.545; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 13.33; 1.00; 1.00; 5.00
2023-11-01 12:50:53:710;12.60; 12.02; 0.000; 3.42; 3.23; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 357.000; 292.60; 4781.00; 3.545; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.73; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.44; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:53:830;12.72; 12.19; 0.000; 3.42; 3.23; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.23; 0.00; 16.00; 0.00; 0.00; 357.000; 292.60; 4781.00; 3.534; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:53:950;12.81; 12.33; 0.000; 3.42; 3.23; 2.86; 0.00; 0.00; 0.00; 0.00; 100.00; 3.23; 0.00; 16.00; 0.00; 0.00; 359.000; 292.57; 4781.00; 3.532; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:070;12.90; 12.46; 0.000; 3.42; 3.22; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.531; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:190;12.96; 12.58; 0.000; 3.41; 3.22; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.531; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:310;13.02; 12.68; 0.000; 3.41; 3.23; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.535; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:430;13.08; 12.77; 0.000; 3.41; 3.22; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.21; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.535; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.43; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:550;13.13; 12.86; 0.000; 3.41; 3.22; 2.85; 0.00; 0.00; 0.00; 0.00; 100.00; 3.21; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.535; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
2023-11-01 12:50:54:670;13.17; 12.92; 0.000; 3.41; 3.21; 2.84; 0.00; 0.00; 0.00; 0.00; 100.00; 3.22; 0.00; 16.00; 0.00; 0.00; 361.000; 292.57; 4758.00; 3.535; 0.00; 65535.00; 40.00; 5.00; 27.00; 255.00; 49.00; 250.00; 0.00; 0.00; 0.00; 3.00; 40.00; 51.67; 131.23; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 579.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.42; 0.00; 333.33; 13.75; 1.00; 1.00; 5.00
