YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 09:25:41:110;4.56; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 43.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.69; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:230;4.56; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 43.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.69; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:350;4.56; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.499; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 38.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.69; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:470;4.57; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 37.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:590;4.58; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 37.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:710;4.57; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 37.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:830;4.56; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 42.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:41:950;4.56; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 42.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:070;4.55; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 42.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:190;4.56; 0.00; 0.000; 3.40; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 42.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:310;4.56; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.77; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:430;4.57; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 31.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:550;4.57; 0.00; 0.000; 3.40; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 31.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:670;4.58; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.31; 4664.00; 3.506; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 31.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:790;4.58; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 29.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:42:910;4.58; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 29.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:030;4.57; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 29.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:150;4.57; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 29.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:270;4.57; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:390;4.56; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.85; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:510;4.55; 0.00; 0.000; 3.40; 3.32; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:630;4.55; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.498; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:750;4.55; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.509; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 35.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:870;4.54; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 38.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:43:990;4.54; 0.00; 0.000; 3.39; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4641.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 38.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:110;4.53; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:230;4.53; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.29; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:350;4.54; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 32.92; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:470;4.54; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.507; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:590;4.54; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:710;4.55; 0.00; 0.000; 3.39; 3.30; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:830;4.55; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:44:950;4.54; 0.00; 0.000; 3.41; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4641.00; 3.496; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:070;4.53; 0.00; 0.000; 3.40; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.500; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 32.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:190;4.54; 0.00; 0.000; 3.40; 3.32; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.36; 4664.00; 3.510; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:310;4.55; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 33.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:430;4.55; 0.00; 0.000; 3.40; 3.31; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.497; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 33.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:550;4.57; 0.00; 0.000; 3.39; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 35.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.07; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:670;4.56; 0.00; 0.000; 3.40; 3.31; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.502; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 35.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.07; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.58; 1.00; 1.00; 5.00 
2023-11-01 09:25:45:790;4.56; 0.00; 0.000; 3.40; 3.31; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 287.000; 291.33; 4664.00; 3.504; 0.00; 65535.00; 40.00; 5.00; 6.00; 255.00; 1.00; 34.00; 0.00; 0.00; 0.00; 1.00; 91.20; -370465.28; 823866097664.00; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 33.07; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 4.17; 1.00; 1.00; 5.00 
